timestamp,open,high,low,close,volume
2023-07-02 20:00:00,30560.2,30816.9,30412.9,30620.9,21032.86
2023-07-03 00:00:00,30620.1,30800.0,30588.0,30759.3,13244.86
2023-07-03 04:00:00,30759.3,30808.4,30611.2,30673.5,13245.71
2023-07-03 08:00:00,30673.5,30706.8,30590.3,30630.4,9157.81
2023-07-03 12:00:00,30630.5,31176.7,30572.0,31065.6,38201.72
2023-07-03 16:00:00,31065.5,31396.3,30822.3,31265.0,38850.04
2023-07-03 20:00:00,31265.0,31307.0,30876.0,31157.2,15815.52
2023-07-04 00:00:00,31157.3,31333.0,31095.2,31198.4,15899.21
2023-07-04 04:00:00,31198.3,31216.2,30884.3,30910.5,18637.77
2023-07-04 08:00:00,30910.5,31089.9,30861.0,31068.9,17180.18
2023-07-04 12:00:00,31068.9,31086.0,30880.8,30971.8,12571.86
2023-07-04 16:00:00,30971.8,31136.4,30622.7,30699.9,32880.31
2023-07-04 20:00:00,30699.7,30847.2,30670.4,30767.4,7347.3
2023-07-05 00:00:00,30767.3,30879.8,30746.3,30864.7,7243.22
2023-07-05 04:00:00,30864.6,30877.5,30759.0,30779.2,7533.62
2023-07-05 08:00:00,30779.2,30811.9,30337.8,30411.3,34228.78
2023-07-05 12:00:00,30411.2,30448.1,30200.0,30365.5,36115.09
2023-07-05 16:00:00,30365.4,30600.0,30338.5,30429.0,16622.9
2023-07-05 20:00:00,30431.9,30539.9,30383.2,30497.4,6928.44
2023-07-06 00:00:00,30497.4,30566.4,30333.0,30496.1,11343.44
2023-07-06 04:00:00,30496.1,30857.4,30436.7,30798.3,23939.18
2023-07-06 08:00:00,30798.3,31557.3,30685.3,30846.0,87637.73
2023-07-06 12:00:00,30846.1,30884.1,29880.0,30397.8,81712.81
2023-07-06 16:00:00,30397.9,30459.6,30159.7,30305.8,19944.6
2023-07-06 20:00:00,30305.8,30348.3,29844.8,29892.8,20982.52
2023-07-07 00:00:00,29892.8,30170.0,29700.4,30141.1,27636.59
2023-07-07 04:00:00,30141.1,30313.0,29940.0,30017.7,18590.0
2023-07-07 08:00:00,30017.6,30198.4,29975.6,30118.9,13447.05
2023-07-07 12:00:00,30118.9,30445.0,30033.8,30387.9,39774.43
2023-07-07 16:00:00,30388.0,30459.0,30107.7,30238.6,13212.58
2023-07-07 20:00:00,30238.5,30358.1,30204.5,30348.1,5034.39
2023-07-08 00:00:00,30348.1,30386.8,30258.4,30281.8,5312.8
2023-07-08 04:00:00,30281.7,30284.5,30139.4,30197.3,7596.59
2023-07-08 08:00:00,30197.3,30315.0,30158.0,30205.1,7091.24
2023-07-08 12:00:00,30205.3,30242.0,30155.0,30212.4,4309.13
2023-07-08 16:00:00,30212.4,30327.3,30038.4,30109.6,9123.27
2023-07-08 20:00:00,30109.6,30295.0,30056.7,30284.7,5239.46
2023-07-09 00:00:00,30286.0,30409.7,30251.1,30287.9,11269.65
2023-07-09 04:00:00,30287.9,30310.2,30239.4,30273.5,4176.53
2023-07-09 08:00:00,30273.6,30317.0,30244.0,30270.8,3950.67
2023-07-09 12:00:00,30270.9,30460.0,30174.3,30345.4,16761.18
2023-07-09 16:00:00,30345.4,30345.4,30198.4,30240.0,6174.94
2023-07-09 20:00:00,30239.9,30254.1,30062.6,30163.7,9671.79
2023-07-10 00:00:00,30163.7,30261.5,29950.0,30163.0,24285.78
2023-07-10 04:00:00,30163.0,30167.8,30056.2,30120.2,8336.59
2023-07-10 08:00:00,30120.2,30250.0,30000.1,30242.0,14110.9
2023-07-10 12:00:00,30242.1,30370.0,30140.5,30310.8,21804.0
2023-07-10 16:00:00,30310.8,30843.6,30236.2,30838.6,26959.68
2023-07-10 20:00:00,30839.0,31058.8,30183.9,30413.8,42382.01
2023-07-11 00:00:00,30413.9,30609.9,30360.6,30478.0,15744.72
2023-07-11 04:00:00,30477.9,30665.0,30438.3,30540.5,11620.75
2023-07-11 08:00:00,30541.8,30569.6,30340.5,30410.1,12187.33
2023-07-11 12:00:00,30410.1,30820.0,30283.8,30594.3,34713.73
2023-07-11 16:00:00,30594.3,30691.0,30408.9,30583.6,16780.44
2023-07-11 20:00:00,30583.6,30650.0,30510.0,30620.8,6664.73
2023-07-12 00:00:00,30620.9,30676.0,30509.7,30598.3,9263.83
2023-07-12 04:00:00,30598.4,30849.3,30571.1,30744.1,17326.25
2023-07-12 08:00:00,30744.2,30810.5,30656.0,30776.5,11111.64
2023-07-12 12:00:00,30776.5,30983.8,30460.9,30523.6,62758.82
2023-07-12 16:00:00,30523.6,30545.5,30190.4,30289.6,28140.33
2023-07-12 20:00:00,30286.6,30423.2,30240.0,30384.3,7569.71
2023-07-13 00:00:00,30384.3,30443.4,30279.0,30304.7,8080.45
2023-07-13 04:00:00,30304.7,30435.5,30258.0,30363.0,9345.3
2023-07-13 08:00:00,30363.0,30648.0,30345.0,30544.7,19047.07
2023-07-13 12:00:00,30544.7,31200.0,30458.4,30916.9,57158.72
2023-07-13 16:00:00,30919.1,31855.4,30720.0,31621.0,97253.68
2023-07-13 20:00:00,31621.0,31709.3,31017.4,31457.5,33235.24
2023-07-14 00:00:00,31457.5,31650.0,31335.0,31458.0,20765.09
2023-07-14 04:00:00,31457.9,31473.5,31081.0,31107.0,15294.99
2023-07-14 08:00:00,31106.9,31301.2,31090.4,31218.9,15006.14
2023-07-14 12:00:00,31218.8,31371.5,31056.0,31245.8,21766.71
2023-07-14 16:00:00,31245.8,31277.7,29888.0,30117.9,95446.04
2023-07-14 20:00:00,30116.1,30312.3,29983.0,30303.2,15582.54
2023-07-15 00:00:00,30303.2,30390.8,30231.4,30293.9,9424.03
2023-07-15 04:00:00,30293.9,30367.4,30251.9,30339.9,6753.33
2023-07-15 08:00:00,30340.0,30368.0,30278.9,30311.0,5015.16
2023-07-15 12:00:00,30311.0,30360.0,30242.9,30299.9,6068.46
2023-07-15 16:00:00,30299.9,30352.5,30251.1,30330.2,5037.92
2023-07-15 20:00:00,30329.7,30329.7,30270.0,30297.3,2298.59
2023-07-16 00:00:00,30297.2,30339.4,30053.1,30187.9,17829.67
2023-07-16 04:00:00,30187.9,30312.6,30138.0,30270.8,7414.37
2023-07-16 08:00:00,30270.8,30346.3,30264.8,30303.0,5973.42
2023-07-16 12:00:00,30303.0,30444.6,30270.0,30374.2,10920.21
2023-07-16 16:00:00,30374.2,30407.4,30193.0,30250.0,9477.61
2023-07-16 20:00:00,30249.9,30359.9,30128.0,30230.8,7130.83
2023-07-17 00:00:00,30230.7,30332.5,30170.1,30308.2,7294.72
2023-07-17 04:00:00,30308.2,30330.0,30234.8,30284.4,5851.14
2023-07-17 08:00:00,30284.4,30325.0,29950.1,30156.0,25168.83
2023-07-17 12:00:00,30156.0,30315.0,30032.3,30179.9,22758.64
2023-07-17 16:00:00,30179.9,30240.0,29645.0,29884.9,39356.07
2023-07-17 20:00:00,29884.6,30290.0,29880.9,30141.0,14722.32
2023-07-18 00:00:00,30141.3,30247.3,30080.0,30081.1,9833.91
2023-07-18 04:00:00,30081.0,30135.6,29926.0,29969.1,15626.57
2023-07-18 08:00:00,29969.1,30122.5,29800.0,29888.1,23592.14
2023-07-18 12:00:00,29888.1,30030.0,29685.1,29906.1,33851.75
2023-07-18 16:00:00,29906.0,29966.0,29490.8,29716.5,27178.96
2023-07-18 20:00:00,29718.3,29869.4,29692.4,29857.4,6946.09
2023-07-19 00:00:00,29857.4,30080.0,29840.4,30060.8,21955.18
2023-07-19 04:00:00,30060.9,30195.0,29970.0,30001.5,16483.9
2023-07-19 08:00:00,30001.5,30054.7,29860.8,30013.9,12272.54
2023-07-19 12:00:00,30013.9,30138.0,29760.0,29954.7,29872.56
2023-07-19 16:00:00,29954.7,30102.7,29865.8,30047.1,15735.14
2023-07-19 20:00:00,30047.0,30058.0,29826.4,29914.0,10302.39
2023-07-20 00:00:00,29914.0,30055.0,29884.1,29950.9,9629.3
2023-07-20 04:00:00,29951.5,30239.9,29926.1,30202.9,19519.92
2023-07-20 08:00:00,30203.0,30418.4,30161.6,30280.0,26429.43
2023-07-20 12:00:00,30279.9,30325.8,29614.4,29802.3,54477.69
2023-07-20 16:00:00,29802.3,29872.8,29550.0,29761.8,26890.42
2023-07-20 20:00:00,29761.8,29900.0,29672.1,29807.8,10956.81
2023-07-21 00:00:00,29807.9,29950.0,29725.1,29899.2,19037.66
2023-07-21 04:00:00,29899.2,29905.0,29750.0,29769.9,7379.6
2023-07-21 08:00:00,29769.9,29852.9,29721.0,29783.0,8449.22
2023-07-21 12:00:00,29783.0,29919.0,29782.9,29866.1,15972.99
2023-07-21 16:00:00,29866.2,30067.5,29769.0,29877.3,18330.5
2023-07-21 20:00:00,29877.4,29952.9,29830.0,29897.1,4543.55
2023-07-22 00:00:00,29897.1,30010.2,29895.9,29906.8,6693.84
2023-07-22 04:00:00,29906.8,29992.9,29849.9,29946.1,7612.39
2023-07-22 08:00:00,29946.1,29980.0,29863.3,29885.3,7084.23
2023-07-22 12:00:00,29885.3,29918.0,29827.1,29901.9,6244.9
2023-07-22 16:00:00,29902.0,29914.0,29801.0,29836.1,6356.69
2023-07-22 20:00:00,29836.2,29843.2,29618.6,29795.3,14071.63
2023-07-23 00:00:00,29794.5,29900.0,29727.8,29845.0,11325.11
2023-07-23 04:00:00,29845.0,29989.0,29845.0,29917.0,12768.55
2023-07-23 08:00:00,29917.0,29969.0,29883.8,29894.2,5356.37
2023-07-23 12:00:00,29894.1,29935.0,29850.5,29899.9,4602.66
2023-07-23 16:00:00,29899.9,30356.0,29899.9,30089.1,31895.47
2023-07-23 20:00:00,30089.1,30144.8,29913.4,30081.8,11542.11
2023-07-24 00:00:00,30081.8,30100.0,29673.0,29723.9,27658.03
2023-07-24 04:00:00,29723.8,29877.3,29662.4,29832.6,18898.65
2023-07-24 08:00:00,29832.6,29837.3,28935.3,29272.0,58165.53
2023-07-24 12:00:00,29271.9,29271.9,28854.5,29098.5,43374.54
2023-07-24 16:00:00,29100.9,29167.4,29001.0,29121.9,12725.33
2023-07-24 20:00:00,29121.9,29216.9,29087.2,29176.8,5578.56
2023-07-25 00:00:00,29176.7,29186.0,29050.0,29111.9,11294.94
2023-07-25 04:00:00,29111.9,29166.0,29071.0,29142.3,6016.26
2023-07-25 08:00:00,29142.3,29286.7,29122.0,29134.1,13395.33
2023-07-25 12:00:00,29134.1,29344.4,29081.3,29183.3,23894.54
2023-07-25 16:00:00,29183.4,29379.8,29182.8,29200.4,12376.62
2023-07-25 20:00:00,29200.3,29254.0,29180.0,29224.8,5085.87
2023-07-26 00:00:00,29224.8,29420.0,29100.0,29245.6,17083.79
2023-07-26 04:00:00,29245.7,29328.0,29191.4,29218.0,10605.9
2023-07-26 08:00:00,29218.1,29240.4,29157.3,29177.2,6634.68
2023-07-26 12:00:00,29177.2,29354.0,29164.6,29317.2,13399.95
2023-07-26 16:00:00,29317.3,29500.0,29182.6,29399.1,35294.98
2023-07-26 20:00:00,29399.1,29681.0,29280.2,29351.3,35323.81
2023-07-27 00:00:00,29351.3,29453.3,29301.3,29408.5,9547.02
2023-07-27 04:00:00,29408.5,29498.6,29378.7,29411.1,10266.28
2023-07-27 08:00:00,29411.0,29569.0,29393.1,29510.0,11260.01
2023-07-27 12:00:00,29510.0,29510.1,29236.4,29291.5,22987.24
2023-07-27 16:00:00,29291.4,29335.0,29078.0,29168.8,22428.72
2023-07-27 20:00:00,29168.8,29236.4,29130.9,29226.4,6122.09
2023-07-28 00:00:00,29226.4,29324.4,29188.0,29256.3,11324.69
2023-07-28 04:00:00,29256.4,29268.7,29139.4,29142.0,9142.87
2023-07-28 08:00:00,29142.1,29249.5,29129.6,29209.1,9732.53
2023-07-28 12:00:00,29209.2,29544.8,29209.1,29393.2,34936.83
2023-07-28 16:00:00,29393.3,29408.6,29201.0,29312.2,19117.28
2023-07-28 20:00:00,29312.1,29368.3,29283.0,29311.5,3524.62
2023-07-29 00:00:00,29311.5,29389.0,29292.6,29367.7,5406.52
2023-07-29 04:00:00,29367.7,29409.0,29289.7,29300.2,5096.05
2023-07-29 08:00:00,29300.2,29334.8,29254.7,29273.9,5728.48
2023-07-29 12:00:00,29273.9,29349.6,29260.0,29304.0,7048.79
2023-07-29 16:00:00,29303.9,29348.0,29292.0,29339.9,3717.04
2023-07-29 20:00:00,29339.9,29383.4,29339.9,29349.4,3876.06
2023-07-30 00:00:00,29349.4,29360.4,29306.1,29320.0,4439.03
2023-07-30 04:00:00,29319.9,29335.8,29271.0,29300.1,4155.25
2023-07-30 08:00:00,29300.1,29330.0,29224.2,29313.7,7073.36
2023-07-30 12:00:00,29313.7,29449.5,29275.1,29345.1,16188.7
2023-07-30 16:00:00,29345.1,29408.3,29104.4,29202.6,14557.99
2023-07-30 20:00:00,29202.6,29296.0,29028.0,29283.6,17195.89
2023-07-31 00:00:00,29283.6,29540.0,29260.3,29421.8,19892.99
2023-07-31 04:00:00,29422.8,29449.9,29367.0,29382.9,7444.1
2023-07-31 08:00:00,29382.8,29425.4,29336.1,29409.9,7018.11
2023-07-31 12:00:00,29409.9,29477.6,29222.2,29247.6,22417.2
2023-07-31 16:00:00,29247.5,29281.4,29116.0,29165.2,19212.33
2023-07-31 20:00:00,29165.6,29317.4,29125.0,29234.1,11516.6
2023-08-01 00:00:00,29234.2,29350.0,28669.3,28837.5,47420.47
2023-08-01 04:00:00,28837.0,28970.0,28808.0,28929.3,12918.09
2023-08-01 08:00:00,28929.4,28992.0,28866.0,28867.8,8801.22
2023-08-01 12:00:00,28867.7,28984.0,28566.0,28955.6,39379.12
2023-08-01 16:00:00,28955.6,29348.5,28866.1,29272.3,37161.97
2023-08-01 20:00:00,29272.5,29743.5,29178.0,29708.4,39642.71
2023-08-02 00:00:00,29708.5,30050.0,29623.8,29640.0,52587.05
2023-08-02 04:00:00,29639.9,29729.9,29571.1,29589.0,17031.11
2023-08-02 08:00:00,29589.0,29589.0,29390.0,29564.0,28911.55
2023-08-02 12:00:00,29564.6,29611.4,29166.0,29328.5,41867.13
2023-08-02 16:00:00,29328.4,29377.7,28920.0,29152.8,51007.73
2023-08-02 20:00:00,29152.8,29237.8,29068.0,29180.6,7120.02
2023-08-03 00:00:00,29180.5,29288.9,29131.0,29185.9,11243.27
2023-08-03 04:00:00,29186.0,29197.8,29025.0,29050.2,12072.16
2023-08-03 08:00:00,29050.2,29197.0,28966.7,29146.5,15471.47
2023-08-03 12:00:00,29145.9,29433.7,29074.3,29256.9,31759.81
2023-08-03 16:00:00,29256.9,29381.3,29133.0,29283.2,17808.3
2023-08-03 20:00:00,29283.1,29365.9,29158.7,29196.6,10736.38
2023-08-04 00:00:00,29196.6,29254.8,29090.7,29165.3,10968.3
2023-08-04 04:00:00,29165.4,29257.6,29134.5,29215.0,7823.76
2023-08-04 08:00:00,29214.9,29264.5,29137.2,29168.5,8419.15
2023-08-04 12:00:00,29168.2,29336.4,29126.8,29271.2,22595.77
2023-08-04 16:00:00,29271.2,29285.8,28940.9,29035.4,21350.27
2023-08-04 20:00:00,29035.4,29133.0,28800.0,29120.8,19401.37
2023-08-05 00:00:00,29120.9,29166.0,29067.0,29105.7,6124.18
2023-08-05 04:00:00,29105.7,29105.7,29040.6,29062.0,3893.64
2023-08-05 08:00:00,29062.0,29097.5,29050.0,29054.1,3687.72
2023-08-05 12:00:00,29054.0,29089.7,28988.0,29044.7,10245.84
2023-08-05 16:00:00,29044.7,29109.0,29011.0,29071.5,4241.29
2023-08-05 20:00:00,29071.6,29095.0,29057.9,29071.8,2192.96
2023-08-06 00:00:00,29071.9,29087.0,29034.6,29070.9,3143.58
2023-08-06 04:00:00,29070.9,29118.0,29043.7,29098.3,5282.64
2023-08-06 08:00:00,29098.2,29146.0,29046.0,29077.0,6681.26
2023-08-06 12:00:00,29076.4,29076.8,28992.1,29011.3,6869.83
2023-08-06 16:00:00,29011.3,29107.6,29002.0,29092.7,6283.93
2023-08-06 20:00:00,29092.7,29209.9,29036.0,29088.8,12174.84
2023-08-07 00:00:00,29088.8,29233.0,29022.8,29161.2,15892.02
2023-08-07 04:00:00,29160.2,29197.8,29055.2,29101.0,9409.96
2023-08-07 08:00:00,29100.9,29153.4,29050.0,29094.3,8574.05
2023-08-07 12:00:00,29094.3,29154.0,28790.0,28860.1,34535.28
2023-08-07 16:00:00,28859.9,29196.0,28700.0,29162.9,45989.61
2023-08-07 20:00:00,29162.9,29282.0,29124.0,29211.5,11618.07
2023-08-08 00:00:00,29211.2,29266.0,29140.0,29197.2,9285.58
2023-08-08 04:00:00,29197.3,29344.0,29182.3,29186.7,14375.74
2023-08-08 08:00:00,29186.8,29444.3,29175.9,29438.9,19335.15
2023-08-08 12:00:00,29439.0,29675.0,29352.9,29536.0,56935.77
2023-08-08 16:00:00,29536.1,29964.9,29534.7,29874.9,54288.47
2023-08-08 20:00:00,29874.9,30258.0,29689.0,29773.4,33049.45
2023-08-09 00:00:00,29773.4,29880.0,29656.0,29721.6,18531.37
2023-08-09 04:00:00,29721.6,29823.0,29670.0,29821.8,11913.35
2023-08-09 08:00:00,29821.8,29930.1,29740.1,29888.7,13919.93
2023-08-09 12:00:00,29888.7,30138.0,29670.3,29760.1,44636.62
2023-08-09 16:00:00,29760.2,29776.6,29390.0,29420.1,35510.77
2023-08-09 20:00:00,29420.1,29630.0,29380.0,29584.4,11071.2
2023-08-10 00:00:00,29584.5,29663.0,29566.2,29586.5,9708.71
2023-08-10 04:00:00,29586.5,29625.0,29491.0,29520.1,10208.14
2023-08-10 08:00:00,29520.1,29560.0,29473.9,29502.3,7470.97
2023-08-10 12:00:00,29502.3,29740.8,29390.1,29468.0,39636.28
2023-08-10 16:00:00,29468.0,29483.6,29323.0,29445.1,13839.77
2023-08-10 20:00:00,29445.0,29494.4,29422.0,29459.6,3461.01
2023-08-11 00:00:00,29459.6,29510.4,29354.2,29416.0,8304.5
2023-08-11 04:00:00,29416.1,29487.0,29378.4,29421.0,8153.06
2023-08-11 08:00:00,29421.0,29452.9,29354.0,29444.0,7815.35
2023-08-11 12:00:00,29444.0,29569.0,29355.0,29398.1,25145.95
2023-08-11 16:00:00,29398.1,29432.5,29242.4,29403.9,16279.57
2023-08-11 20:00:00,29404.7,29450.0,29401.4,29435.0,3640.17
2023-08-12 00:00:00,29435.0,29462.4,29375.5,29402.7,5012.35
2023-08-12 04:00:00,29402.8,29430.7,29385.0,29422.0,2461.96
2023-08-12 08:00:00,29422.0,29434.8,29391.1,29424.4,2680.79
2023-08-12 12:00:00,29424.4,29463.0,29405.1,29442.7,5789.65
2023-08-12 16:00:00,29442.7,29489.0,29410.0,29420.5,4778.26
2023-08-12 20:00:00,29420.4,29436.1,29397.5,29431.9,1881.85
2023-08-13 00:00:00,29431.9,29465.8,29402.0,29419.8,3994.37
2023-08-13 04:00:00,29419.8,29419.9,29362.3,29403.9,5781.44
2023-08-13 08:00:00,29403.8,29420.0,29369.5,29384.1,3067.42
2023-08-13 12:00:00,29384.0,29400.0,29365.0,29377.5,3471.78
2023-08-13 16:00:00,29377.4,29480.0,29330.2,29442.1,10146.9
2023-08-13 20:00:00,29442.1,29452.0,29275.0,29308.0,10757.23
2023-08-14 00:00:00,29308.0,29424.5,29093.1,29398.7,33659.25
2023-08-14 04:00:00,29398.8,29474.4,29389.7,29421.4,9922.7
2023-08-14 08:00:00,29421.1,29500.0,29382.2,29413.8,9493.28
2023-08-14 12:00:00,29413.8,29679.9,29331.0,29607.7,35423.38
2023-08-14 16:00:00,29607.7,29697.5,29250.0,29359.0,37193.94
2023-08-14 20:00:00,29359.1,29476.2,29335.5,29431.9,7347.99
2023-08-15 00:00:00,29431.9,29455.9,29373.1,29403.3,6341.36
2023-08-15 04:00:00,29403.2,29436.5,29353.4,29411.0,5482.53
2023-08-15 08:00:00,29411.0,29459.4,29360.0,29372.6,7718.03
2023-08-15 12:00:00,29372.5,29508.4,29315.0,29334.0,17310.51
2023-08-15 16:00:00,29334.0,29375.7,29080.0,29186.5,26775.1
2023-08-15 20:00:00,29186.4,29257.6,29141.1,29205.8,7743.82
2023-08-16 00:00:00,29205.8,29267.0,29194.0,29233.1,6282.48
2023-08-16 04:00:00,29233.2,29240.7,29118.0,29202.2,10825.75
2023-08-16 08:00:00,29202.2,29224.0,29106.4,29165.0,9603.26
2023-08-16 12:00:00,29165.0,29214.8,29040.4,29107.2,21530.76
2023-08-16 16:00:00,29106.1,29239.6,28956.0,29117.7,36338.75
2023-08-16 20:00:00,29117.7,29152.4,28731.0,28737.1,36052.46
2023-08-17 00:00:00,28737.2,28795.0,28320.9,28655.8,49590.58
2023-08-17 04:00:00,28655.8,28705.0,28600.0,28624.9,10635.24
2023-08-17 08:00:00,28625.0,28643.5,28488.6,28551.0,17167.75
2023-08-17 12:00:00,28550.9,28581.9,27860.5,27930.7,98661.78
2023-08-17 16:00:00,27928.1,28087.0,27650.0,27900.4,54548.83
2023-08-17 20:00:00,27900.3,27928.3,24098.6,26614.1,160586.68
2023-08-18 00:00:00,26614.1,26830.0,26323.1,26403.0,27962.15
2023-08-18 04:00:00,26402.9,26615.9,26136.9,26428.6,31576.39
2023-08-18 08:00:00,26428.6,26600.0,26378.4,26485.7,17150.62
2023-08-18 12:00:00,26485.7,26496.0,25924.5,26001.7,50744.15
2023-08-18 16:00:00,26001.7,26318.0,25588.0,26064.2,63133.93
2023-08-18 20:00:00,26066.4,26240.0,26011.0,26060.2,12262.39
2023-08-19 00:00:00,26060.2,26161.9,25923.3,25971.3,10868.76
2023-08-19 04:00:00,25971.3,26012.0,25800.0,25918.5,13772.77
2023-08-19 08:00:00,25918.5,26001.9,25887.0,25898.8,10171.94
2023-08-19 12:00:00,25898.9,26222.1,25868.3,26206.4,18625.98
2023-08-19 16:00:00,26206.0,26273.2,26027.4,26122.6,17620.46
2023-08-19 20:00:00,26122.5,26151.2,26027.6,26102.6,5194.53
2023-08-20 00:00:00,26102.6,26209.0,26048.0,26100.7,6750.76
2023-08-20 04:00:00,26100.8,26160.2,26037.7,26080.2,5432.98
2023-08-20 08:00:00,26080.2,26199.0,26050.0,26174.0,7731.58
2023-08-20 12:00:00,26174.0,26218.8,25960.5,26105.4,16260.78
2023-08-20 16:00:00,26105.3,26168.0,26002.4,26133.5,7127.77
2023-08-20 20:00:00,26133.6,26300.0,26132.4,26188.4,9721.01
2023-08-21 00:00:00,26188.4,26197.2,26068.1,26091.4,7676.04
2023-08-21 04:00:00,26091.4,26191.9,26003.0,26028.0,12596.13
2023-08-21 08:00:00,26028.0,26089.6,25882.5,26029.4,18958.73
2023-08-21 12:00:00,26029.4,26199.0,25801.0,25939.5,34964.29
2023-08-21 16:00:00,25939.5,26179.3,25934.2,26100.9,15531.7
2023-08-21 20:00:00,26100.2,26266.0,26078.5,26125.9,8812.07
2023-08-22 00:00:00,26125.9,26139.5,26022.0,26052.6,6071.98
2023-08-22 04:00:00,26052.5,26120.1,25994.1,26105.0,7596.15
2023-08-22 08:00:00,26104.9,26108.9,26027.9,26051.9,5916.65
2023-08-22 12:00:00,26051.9,26100.0,25910.0,25939.3,17257.84
2023-08-22 16:00:00,25938.3,26055.0,25716.9,25782.2,47274.26
2023-08-22 20:00:00,25782.2,26071.1,25300.0,26055.4,40021.86
2023-08-23 00:00:00,26055.4,26190.0,25991.3,26004.8,14169.89
2023-08-23 04:00:00,26004.9,26186.0,25980.1,26059.9,16740.07
2023-08-23 08:00:00,26059.9,26101.8,25900.0,25940.1,16167.44
2023-08-23 12:00:00,25940.1,26188.0,25813.3,26143.0,38221.95
2023-08-23 16:00:00,26143.0,26825.0,26123.6,26620.1,60923.98
2023-08-23 20:00:00,26620.1,26720.0,26206.6,26430.7,24632.08
2023-08-24 00:00:00,26430.1,26545.3,26350.5,26439.9,11875.98
2023-08-24 04:00:00,26440.0,26512.0,26381.5,26469.6,10086.23
2023-08-24 08:00:00,26469.6,26579.5,26410.0,26444.6,16006.48
2023-08-24 12:00:00,26444.7,26444.7,25988.9,26004.0,36510.89
2023-08-24 16:00:00,26004.9,26168.0,25851.0,26040.6,25677.2
2023-08-24 20:00:00,26040.7,26211.9,25934.6,26176.3,10942.66
2023-08-25 00:00:00,26176.1,26190.0,26011.1,26108.0,7990.28
2023-08-25 04:00:00,26107.9,26114.6,25972.3,25983.0,9991.51
2023-08-25 08:00:00,25983.0,26132.0,25981.9,26101.7,8032.43
2023-08-25 12:00:00,26101.2,26319.1,25780.0,25930.2,54834.33
2023-08-25 16:00:00,25930.0,26068.0,25830.0,25974.4,16124.95
2023-08-25 20:00:00,25974.4,26090.0,25958.0,26060.9,5466.87
2023-08-26 00:00:00,26061.0,26130.0,26031.9,26086.0,5599.72
2023-08-26 04:00:00,26086.0,26087.4,26046.0,26050.0,2820.28
2023-08-26 08:00:00,26050.1,26062.0,26005.0,26051.9,4377.0
2023-08-26 12:00:00,26051.9,26081.0,25981.2,26053.5,4736.45
2023-08-26 16:00:00,26053.4,26061.4,26007.2,26037.7,2986.59
2023-08-26 20:00:00,26037.7,26055.2,25991.0,26020.6,2441.91
2023-08-27 00:00:00,26020.5,26033.9,25964.3,26022.1,4573.06
2023-08-27 04:00:00,26022.1,26050.0,26022.0,26038.4,2398.6
2023-08-27 08:00:00,26038.8,26095.0,26030.1,26059.7,5448.34
2023-08-27 12:00:00,26059.7,26185.0,26049.5,26126.0,9382.33
2023-08-27 16:00:00,26126.0,26179.3,26031.0,26122.8,10050.32
2023-08-27 20:00:00,26122.0,26132.8,26035.0,26102.3,4384.36
2023-08-28 00:00:00,26102.2,26107.7,25988.0,26015.0,10634.52
2023-08-28 04:00:00,26015.0,26040.1,25868.0,25935.6,12864.07
2023-08-28 08:00:00,25935.6,26007.9,25859.6,26006.1,13076.65
2023-08-28 12:00:00,26006.1,26255.7,25992.4,26104.1,29728.61
2023-08-28 16:00:00,26104.2,26200.0,25915.0,25995.4,17725.42
2023-08-28 20:00:00,25995.2,26182.1,25950.0,26116.3,8588.9
2023-08-29 00:00:00,26116.0,26214.3,26065.8,26083.2,10527.89
2023-08-29 04:00:00,26083.2,26096.5,25991.5,26006.6,8238.25
2023-08-29 08:00:00,26006.6,26049.6,25921.6,25978.8,13336.11
2023-08-29 12:00:00,25977.9,27700.0,25964.6,27419.9,155221.63
2023-08-29 16:00:00,27419.8,28176.1,27348.3,27829.0,90505.75
2023-08-29 20:00:00,27828.9,27887.4,27537.0,27720.4,21297.82
2023-08-30 00:00:00,27720.3,27772.6,27284.0,27393.3,25452.77
2023-08-30 04:00:00,27393.3,27476.3,27373.8,27439.9,8642.97
2023-08-30 08:00:00,27439.9,27498.0,27311.0,27343.0,12698.82
2023-08-30 12:00:00,27343.0,27463.5,26996.0,27207.5,50765.17
2023-08-30 16:00:00,27207.5,27289.5,27063.6,27179.5,13790.78
2023-08-30 20:00:00,27179.5,27350.6,27176.3,27297.0,7198.33
2023-08-31 00:00:00,27297.0,27297.0,27181.1,27221.3,5440.54
2023-08-31 04:00:00,27221.9,27295.3,27215.4,27264.5,6992.47
2023-08-31 08:00:00,27264.4,27600.0,27190.4,27303.7,23345.82
2023-08-31 12:00:00,27303.7,27317.8,26785.0,26919.3,44420.56
2023-08-31 16:00:00,26919.4,26925.4,25905.0,26163.7,95390.45
2023-08-31 20:00:00,26163.8,26190.5,25640.4,25942.1,33613.86
2023-09-01 00:00:00,25942.0,26097.8,25928.0,26078.3,9863.36
2023-09-01 04:00:00,26078.3,26093.5,25979.3,25991.1,7145.04
2023-09-01 08:00:00,25991.0,26072.1,25960.0,26042.9,7877.67
2023-09-01 12:00:00,26042.9,26155.8,25548.2,25811.0,50095.4
2023-09-01 16:00:00,25810.9,25968.1,25325.0,25650.9,51400.14
2023-09-01 20:00:00,25650.9,25936.4,25573.5,25807.9,13337.77
2023-09-02 00:00:00,25807.9,25845.5,25754.5,25799.8,5518.24
